ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
TingpaiWesternSandong-567_low-1,,TingpaiWesternSandong,567_low,ⁿdam⁵,ⁿdam⁵,ⁿd a m ₅/²⁵,,Castro2015,,,^ⁿd a m ⁵$,TingpaiWesternSandong
TingpaiWesternSandong-568_far-1,,TingpaiWesternSandong,568_far,ʔdi¹,ʔdi¹,ˀd i ₁/²³,,Castro2015,,,^ʔd i ¹$,TingpaiWesternSandong
TingpaiWesternSandong-569_near-1,,TingpaiWesternSandong,569_near,pʰjai⁵,pʰjai⁵,pʰ j ai ₅/²⁵,,Castro2015,,,^pʰ j ai ⁵$,TingpaiWesternSandong
TingpaiWesternSandong-570_steep-1,,TingpaiWesternSandong,570_steep,ȶʰan³,ȶʰan³,ȶʰ a n ₃/³³,,Castro2015,,,^ȶʰ a n ³$,TingpaiWesternSandong
TingpaiWesternSandong-571_straight-1,,TingpaiWesternSandong,571_straight,ɕaŋ²,ɕaŋ²,ɕ a ŋ ₂/³¹,,Castro2015,,,^ɕ a ŋ ²$,TingpaiWesternSandong
TingpaiWesternSandong-572_deep-1,,TingpaiWesternSandong,572_deep,ʔjam¹,ʔjam¹,ʔ j a m ₁/²³,,Castro2015,,,^ʔ j a m ¹$,TingpaiWesternSandong
TingpaiWesternSandong-573_shallow-1,,TingpaiWesternSandong,573_shallow,ʔdjai⁵,ʔdjai⁵,ˀd j ai ₅/²⁵,,Castro2015,,,^ʔd j ai ⁵$,TingpaiWesternSandong
AntangWesternSandong-562_lightweight-1,,AntangWesternSandong,562_lightweight,za³,za³,z a ₃/³³,,Castro2015,,,^z a ³$,AntangWesternSandong
AntangWesternSandong-563_heavy-1,,AntangWesternSandong,563_heavy,zan¹,zan¹,z a n ₁/¹³,,Castro2015,,,^z a n ¹$,AntangWesternSandong
AntangWesternSandong-564_long-1,,AntangWesternSandong,564_long,ʔɣaːi³,ʔɣaːi³,ˀɣ aːi ₃/³³,,Castro2015,,,^ʔɣ aːi ³$,AntangWesternSandong
AntangWesternSandong-565_shortlength-1,,AntangWesternSandong,565_shortlength,ⁿdjən³,ⁿdjən³,ⁿd j ə n ₃/³³,,Castro2015,,,^ⁿd j ə n ³$,AntangWesternSandong
AntangWesternSandong-566_high-1,,AntangWesternSandong,566_high,vaːŋ¹,vaːŋ¹,v aː ŋ ₁/¹³,,Castro2015,,,^v aː ŋ ¹$,AntangWesternSandong
AntangWesternSandong-567_low-1,,AntangWesternSandong,567_low,ⁿdam⁵,ⁿdam⁵,ⁿd a m ₅/³⁵,,Castro2015,,,^ⁿd a m ⁵$,AntangWesternSandong
AntangWesternSandong-568_far-1,,AntangWesternSandong,568_far,ʔdi¹,ʔdi¹,ˀd i ₁/¹³,,Castro2015,,,^ʔd i ¹$,AntangWesternSandong
AntangWesternSandong-569_near-1,,AntangWesternSandong,569_near,pʰjai⁵,pʰjai⁵,pʰ j ai ₅/³⁵,,Castro2015,,,^pʰ j ai ⁵$,AntangWesternSandong
AntangWesternSandong-570_steep-1,,AntangWesternSandong,570_steep,ȶʰən³,ȶʰən³,ȶʰ ə n ₃/³³,,Castro2015,,,^ȶʰ ə n ³$,AntangWesternSandong
AntangWesternSandong-571_straight-1,,AntangWesternSandong,571_straight,ɕaŋ²,ɕaŋ²,ɕ a ŋ ₂/⁴²,,Castro2015,,,^ɕ a ŋ ²$,AntangWesternSandong
AntangWesternSandong-572_deep-1,,AntangWesternSandong,572_deep,ʔjam¹,ʔjam¹,ʔ j a m ₁/¹³,,Castro2015,,,^ʔ j a m ¹$,AntangWesternSandong
AntangWesternSandong-573_shallow-1,,AntangWesternSandong,573_shallow,ʔdjai⁵,ʔdjai⁵,ˀd j ai ₅/³⁵,,Castro2015,,,^ʔd j ai ⁵$,AntangWesternSandong
TangzhouWesternSandong-562_lightweight-1,,TangzhouWesternSandong,562_lightweight,za³,za³,z a ₃/³³,,Castro2015,,,^z a ³$,TangzhouWesternSandong
TangzhouWesternSandong-563_heavy-1,,TangzhouWesternSandong,563_heavy,zan¹,zan¹,z a n ₁/¹³,,Castro2015,,,^z a n ¹$,TangzhouWesternSandong
TangzhouWesternSandong-564_long-1,,TangzhouWesternSandong,564_long,ʔɣaːi³,ʔɣaːi³,ˀɣ aːi ₃/³³,,Castro2015,,,^ʔɣ aːi ³$,TangzhouWesternSandong
TangzhouWesternSandong-565_shortlength-1,,TangzhouWesternSandong,565_shortlength,ⁿdjən³,ⁿdjən³,ⁿd j ə n ₃/³³,,Castro2015,,,^ⁿd j ə n ³$,TangzhouWesternSandong
TangzhouWesternSandong-566_high-1,,TangzhouWesternSandong,566_high,voŋ¹,voŋ¹,v o ŋ ₁/¹³,,Castro2015,,,^v o ŋ ¹$,TangzhouWesternSandong
TangzhouWesternSandong-567_low-1,,TangzhouWesternSandong,567_low,ⁿdam⁵,ⁿdam⁵,ⁿd a m ₅/³⁵,,Castro2015,,,^ⁿd a m ⁵$,TangzhouWesternSandong
TangzhouWesternSandong-568_far-1,,TangzhouWesternSandong,568_far,ʔdi¹,ʔdi¹,ˀd i ₁/¹³,,Castro2015,,,^ʔd i ¹$,TangzhouWesternSandong
TangzhouWesternSandong-569_near-1,,TangzhouWesternSandong,569_near,pʰjəi⁵,pʰjəi⁵,pʰ j əi ₅/³⁵,,Castro2015,,,^pʰ j əi ⁵$,TangzhouWesternSandong
TangzhouWesternSandong-570_steep-1,,TangzhouWesternSandong,570_steep,ȶʰen³,ȶʰen³,ȶʰ e n ₃/³³,,Castro2015,,,^ȶʰ e n ³$,TangzhouWesternSandong
TangzhouWesternSandong-571_straight-1,,TangzhouWesternSandong,571_straight,ɕaŋ²,ɕaŋ²,ɕ a ŋ ₂/³¹,,Castro2015,,,^ɕ a ŋ ²$,TangzhouWesternSandong
TangzhouWesternSandong-572_deep-1,,TangzhouWesternSandong,572_deep,ʔjam¹,ʔjam¹,ʔ j a m ₁/¹³,,Castro2015,,,^ʔ j a m ¹$,TangzhouWesternSandong
TangzhouWesternSandong-573_shallow-1,,TangzhouWesternSandong,573_shallow,ʔdjəi⁵,ʔdjəi⁵,ˀd j əi ₅/³⁵,,Castro2015,,,^ʔd j əi ⁵$,TangzhouWesternSandong
DujiangEasternSandong-562_lightweight-1,,DujiangEasternSandong,562_lightweight,za³,za³,z a ₃/³³,,Castro2015,,,^z a ³$,DujiangEasternSandong
DujiangEasternSandong-563_heavy-1,,DujiangEasternSandong,563_heavy,zan¹,zan¹,z a n ₁/¹²,,Castro2015,,,^z a n ¹$,DujiangEasternSandong
DujiangEasternSandong-564_long-1,,DujiangEasternSandong,564_long,ɣaːi³,ɣaːi³,ɣ aːi ₃/³³,,Castro2015,,,^ɣ aːi ³$,DujiangEasternSandong
DujiangEasternSandong-565_shortlength-1,,DujiangEasternSandong,565_shortlength,ⁿdjən³,ⁿdjən³,ⁿd j ə n ₃/³³,,Castro2015,,,^ⁿd j ə n ³$,DujiangEasternSandong
DujiangEasternSandong-566_high-1,,DujiangEasternSandong,566_high,vaːŋ¹,vaːŋ¹,v aː ŋ ₁/¹²,,Castro2015,,,^v aː ŋ ¹$,DujiangEasternSandong
DujiangEasternSandong-567_low-1,,DujiangEasternSandong,567_low,ⁿdam⁵,ⁿdam⁵,ⁿd a m ₅/²³,,Castro2015,,,^ⁿd a m ⁵$,DujiangEasternSandong
DujiangEasternSandong-568_far-1,,DujiangEasternSandong,568_far,ⁿdi¹,ⁿdi¹,ⁿd i ₁/¹²,,Castro2015,,,^ⁿd i ¹$,DujiangEasternSandong
DujiangEasternSandong-569_near-1,,DujiangEasternSandong,569_near,pʰjai⁵,pʰjai⁵,pʰ j ai ₅/²³,,Castro2015,,,^pʰ j ai ⁵$,DujiangEasternSandong
DujiangEasternSandong-570_steep-1,,DujiangEasternSandong,570_steep,ɕən³,ɕən³,ɕ ə n ₃/³³,,Castro2015,,,^ɕ ə n ³$,DujiangEasternSandong
DujiangEasternSandong-571_straight-1,,DujiangEasternSandong,571_straight,hjaŋ²,hjaŋ²,h j a ŋ ₂/⁴¹,,Castro2015,,,^h j a ŋ ²$,DujiangEasternSandong
DujiangEasternSandong-572_deep-1,,DujiangEasternSandong,572_deep,ʔjam¹,ʔjam¹,ʔ j a m ₁/¹²,,Castro2015,,,^ʔ j a m ¹$,DujiangEasternSandong
DujiangEasternSandong-573_shallow-1,,DujiangEasternSandong,573_shallow,ⁿdjai⁵,ⁿdjai⁵,ⁿd j ai ₅/²³,,Castro2015,,,^ⁿd j ai ⁵$,DujiangEasternSandong
SanjiangEasternSandong-562_lightweight-1,,SanjiangEasternSandong,562_lightweight,za³,za³,z a ₃/²²,,Castro2015,,,^z a ³$,SanjiangEasternSandong
SanjiangEasternSandong-563_heavy-1,,SanjiangEasternSandong,563_heavy,zan¹,zan¹,z a n ₁/³²³,,Castro2015,,,^z a n ¹$,SanjiangEasternSandong
SanjiangEasternSandong-564_long-1,,SanjiangEasternSandong,564_long,ɣaːi³,ɣaːi³,ɣ aːi ₃/²²,,Castro2015,,,^ɣ aːi ³$,SanjiangEasternSandong
SanjiangEasternSandong-565_shortlength-1,,SanjiangEasternSandong,565_shortlength,ⁿdjən³,ⁿdjən³,ⁿd j ə n ₃/²²,,Castro2015,,,^ⁿd j ə n ³$,SanjiangEasternSandong
SanjiangEasternSandong-566_high-1,,SanjiangEasternSandong,566_high,vaːŋ¹,vaːŋ¹,v aː ŋ ₁/³²³,,Castro2015,,,^v aː ŋ ¹$,SanjiangEasternSandong
SanjiangEasternSandong-567_low-1,,SanjiangEasternSandong,567_low,ⁿdam⁵,ⁿdam⁵,ⁿd a m ₅/²⁵,,Castro2015,,,^ⁿd a m ⁵$,SanjiangEasternSandong
SanjiangEasternSandong-568_far-1,,SanjiangEasternSandong,568_far,ⁿdi¹,ⁿdi¹,ⁿd i ₁/³²³,,Castro2015,,,^ⁿd i ¹$,SanjiangEasternSandong
SanjiangEasternSandong-569_near-1,,SanjiangEasternSandong,569_near,pʰjai⁵,pʰjai⁵,pʰ j ai ₅/²⁵,,Castro2015,,,^pʰ j ai ⁵$,SanjiangEasternSandong
SanjiangEasternSandong-570_steep-1,,SanjiangEasternSandong,570_steep,ɕən³,ɕən³,ɕ ə n ₃/²²,,Castro2015,,,^ɕ ə n ³$,SanjiangEasternSandong
SanjiangEasternSandong-571_straight-1,,SanjiangEasternSandong,571_straight,hjaŋ²,hjaŋ²,h j a ŋ ₂/²¹,,Castro2015,,,^h j a ŋ ²$,SanjiangEasternSandong
SanjiangEasternSandong-572_deep-1,,SanjiangEasternSandong,572_deep,ʔjam¹,ʔjam¹,ʔ j a m ₁/³²³,,Castro2015,,,^ʔ j a m ¹$,SanjiangEasternSandong
SanjiangEasternSandong-573_shallow-1,,SanjiangEasternSandong,573_shallow,ⁿdjai⁵,ⁿdjai⁵,ⁿd j ai ₅/²⁵,,Castro2015,,,^ⁿd j ai ⁵$,SanjiangEasternSandong
RenliEasternSandong-562_lightweight-1,,RenliEasternSandong,562_lightweight,za³,za³,z a ₃/³³,,Castro2015,,,^z a ³$,RenliEasternSandong
RenliEasternSandong-563_heavy-1,,RenliEasternSandong,563_heavy,zan¹,zan¹,z a n ₁/²³,,Castro2015,,,^z a n ¹$,RenliEasternSandong
RenliEasternSandong-564_long-1,,RenliEasternSandong,564_long,ɣaːi³,ɣaːi³,ɣ aːi ₃/³³,,Castro2015,,,^ɣ aːi ³$,RenliEasternSandong
RenliEasternSandong-565_shortlength-1,,RenliEasternSandong,565_shortlength,ⁿdjən³,ⁿdjən³,ⁿd j ə n ₃/³³,,Castro2015,,,^ⁿd j ə n ³$,RenliEasternSandong
RenliEasternSandong-566_high-1,,RenliEasternSandong,566_high,vaːŋ¹,vaːŋ¹,v aː ŋ ₁/²³,,Castro2015,,,^v aː ŋ ¹$,RenliEasternSandong
RenliEasternSandong-567_low-1,,RenliEasternSandong,567_low,ⁿdam⁵,ⁿdam⁵,ⁿd a m ₅/²⁴,,Castro2015,,,^ⁿd a m ⁵$,RenliEasternSandong
RenliEasternSandong-568_far-1,,RenliEasternSandong,568_far,ⁿdi¹,ⁿdi¹,ⁿd i ₁/²³,,Castro2015,,,^ⁿd i ¹$,RenliEasternSandong
RenliEasternSandong-569_near-1,,RenliEasternSandong,569_near,pʰjai¹,pʰjai¹,pʰ j ai ₁/²³,,Castro2015,,,^pʰ j ai ¹$,RenliEasternSandong
RenliEasternSandong-570_steep-1,,RenliEasternSandong,570_steep,ɕən³,ɕən³,ɕ ə n ₃/³³,,Castro2015,,,^ɕ ə n ³$,RenliEasternSandong
RenliEasternSandong-571_straight-1,,RenliEasternSandong,571_straight,hjaŋ²,hjaŋ²,h j a ŋ ₂/³¹,,Castro2015,,,^h j a ŋ ²$,RenliEasternSandong
RenliEasternSandong-572_deep-1,,RenliEasternSandong,572_deep,jam¹,jam¹,j a m ₁/²³,,Castro2015,,,^j a m ¹$,RenliEasternSandong
RenliEasternSandong-573_shallow-1,,RenliEasternSandong,573_shallow,ⁿdjai⁵,ⁿdjai⁵,ⁿd j ai ₅/²⁴,,Castro2015,,,^ⁿd j ai ⁵$,RenliEasternSandong
JiuqianSouthernSandong-562_lightweight-1,,JiuqianSouthernSandong,562_lightweight,tsja³,tsja³,ts j a ₃/³³,,Castro2015,,,^ts j a ³$,JiuqianSouthernSandong
JiuqianSouthernSandong-563_heavy-1,,JiuqianSouthernSandong,563_heavy,tsan¹,tsan¹,ts a n ₁/¹³,,Castro2015,,,^ts a n ¹$,JiuqianSouthernSandong
JiuqianSouthernSandong-564_long-1,,JiuqianSouthernSandong,564_long,ʔɣaːi³,ʔɣaːi³,ˀɣ aːi ₃/³³,,Castro2015,,,^ʔɣ aːi ³$,JiuqianSouthernSandong
JiuqianSouthernSandong-565_shortlength-1,,JiuqianSouthernSandong,565_shortlength,tjən³,tjən³,t j ə n ₃/³³,,Castro2015,,,^t j ə n ³$,JiuqianSouthernSandong
JiuqianSouthernSandong-566_high-1,,JiuqianSouthernSandong,566_high,vaːŋ¹,vaːŋ¹,v aː ŋ ₁/¹³,,Castro2015,,,^v aː ŋ ¹$,JiuqianSouthernSandong
JiuqianSouthernSandong-567_low-1,,JiuqianSouthernSandong,567_low,tam⁵,tam⁵,t a m ₅/²⁴,,Castro2015,,,^t a m ⁵$,JiuqianSouthernSandong
JiuqianSouthernSandong-568_far-1,,JiuqianSouthernSandong,568_far,haːn⁴,haːn⁴,h aː n ₄/⁴²,,Castro2015,,,^h aː n ⁴$,JiuqianSouthernSandong
JiuqianSouthernSandong-569_near-1,,JiuqianSouthernSandong,569_near,pʰjai⁵,pʰjai⁵,pʰ j ai ₅/²⁴,,Castro2015,,,^pʰ j ai ⁵$,JiuqianSouthernSandong
JiuqianSouthernSandong-570_steep-1,,JiuqianSouthernSandong,570_steep,ȶʰən³,ȶʰən³,ȶʰ ə n ₃/³³,,Castro2015,,,^ȶʰ ə n ³$,JiuqianSouthernSandong
JiuqianSouthernSandong-571_straight-1,,JiuqianSouthernSandong,571_straight,ɕaŋ²,ɕaŋ²,ɕ a ŋ ₂/⁵¹,,Castro2015,,,^ɕ a ŋ ²$,JiuqianSouthernSandong
JiuqianSouthernSandong-572_deep-1,,JiuqianSouthernSandong,572_deep,ʔjam¹,ʔjam¹,ʔ j a m ₁/¹³,,Castro2015,,,^ʔ j a m ¹$,JiuqianSouthernSandong
JiuqianSouthernSandong-573_shallow-1,,JiuqianSouthernSandong,573_shallow,ʔdjai⁵,ʔdjai⁵,ˀd j ai ₅/²⁴,,Castro2015,,,^ʔd j ai ⁵$,JiuqianSouthernSandong
ShuiyaoSouthernSandong-562_lightweight-1,,ShuiyaoSouthernSandong,562_lightweight,za³,za³,z a ₃/³³,,Castro2015,,,^z a ³$,ShuiyaoSouthernSandong
ShuiyaoSouthernSandong-563_heavy-1,,ShuiyaoSouthernSandong,563_heavy,zan¹,zan¹,z a n ₁/¹³,,Castro2015,,,^z a n ¹$,ShuiyaoSouthernSandong
ShuiyaoSouthernSandong-564_long-1,,ShuiyaoSouthernSandong,564_long,ʔɣaːi³,ʔɣaːi³,ˀɣ aːi ₃/³³,,Castro2015,,,^ʔɣ aːi ³$,ShuiyaoSouthernSandong
ShuiyaoSouthernSandong-565_shortlength-1,,ShuiyaoSouthernSandong,565_shortlength,ⁿdin³,ⁿdin³,ⁿd i n ₃/³³,,Castro2015,,,^ⁿd i n ³$,ShuiyaoSouthernSandong
ShuiyaoSouthernSandong-566_high-1,,ShuiyaoSouthernSandong,566_high,vaːŋ¹,vaːŋ¹,v aː ŋ ₁/¹³,,Castro2015,,,^v aː ŋ ¹$,ShuiyaoSouthernSandong
ShuiyaoSouthernSandong-567_low-1,,ShuiyaoSouthernSandong,567_low,ⁿdam⁵,ⁿdam⁵,ⁿd a m ₅/³⁴,,Castro2015,,,^ⁿd a m ⁵$,ShuiyaoSouthernSandong
ShuiyaoSouthernSandong-568_far-1,,ShuiyaoSouthernSandong,568_far,qaːi¹,qaːi¹,q aːi ₁/¹³,,Castro2015,,,^q aːi ¹$,ShuiyaoSouthernSandong
ShuiyaoSouthernSandong-569_near-1,,ShuiyaoSouthernSandong,569_near,ɣau³,ɣau³,ɣ au ₃/³³,,Castro2015,,,^ɣ au ³$,ShuiyaoSouthernSandong
ShuiyaoSouthernSandong-570_steep-1,,ShuiyaoSouthernSandong,570_steep,ȶʰin³,ȶʰin³,ȶʰ i n ₃/³³,,Castro2015,,,^ȶʰ i n ³$,ShuiyaoSouthernSandong
ShuiyaoSouthernSandong-571_straight-1,,ShuiyaoSouthernSandong,571_straight,ɕaŋ²,ɕaŋ²,ɕ a ŋ ₂/⁴¹,,Castro2015,,,^ɕ a ŋ ²$,ShuiyaoSouthernSandong
ShuiyaoSouthernSandong-572_deep-1,,ShuiyaoSouthernSandong,572_deep,ʔjam¹,ʔjam¹,ʔ j a m ₁/¹³,,Castro2015,,,^ʔ j a m ¹$,ShuiyaoSouthernSandong
ShuiyaoSouthernSandong-573_shallow-1,,ShuiyaoSouthernSandong,573_shallow,ʔdjai⁵,ʔdjai⁵,ˀd j ai ₅/³⁴,,Castro2015,,,^ʔd j ai ⁵$,ShuiyaoSouthernSandong
JiarongSouthernSandong-562_lightweight-1,,JiarongSouthernSandong,562_lightweight,tsja³,tsja³,ts j a ₃/³³,,Castro2015,,,^ts j a ³$,JiarongSouthernSandong
JiarongSouthernSandong-563_heavy-1,,JiarongSouthernSandong,563_heavy,tsan¹,tsan¹,ts a n ₁/²¹²,,Castro2015,,,^ts a n ¹$,JiarongSouthernSandong
JiarongSouthernSandong-564_long-1,,JiarongSouthernSandong,564_long,ʔɣaːi³,ʔɣaːi³,ˀɣ aːi ₃/³³,,Castro2015,,,^ʔɣ aːi ³$,JiarongSouthernSandong
JiarongSouthernSandong-565_shortlength-1,,JiarongSouthernSandong,565_shortlength,tin³,tin³,t i n ₃/³³,,Castro2015,,,^t i n ³$,JiarongSouthernSandong
JiarongSouthernSandong-566_high-1,,JiarongSouthernSandong,566_high,vaːŋ¹,vaːŋ¹,v aː ŋ ₁/²¹²,,Castro2015,,,^v aː ŋ ¹$,JiarongSouthernSandong
JiarongSouthernSandong-567_low-1,,JiarongSouthernSandong,567_low,tam⁵,tam⁵,t a m ₅/³⁵,,Castro2015,,,^t a m ⁵$,JiarongSouthernSandong
JiarongSouthernSandong-568_far-1,,JiarongSouthernSandong,568_far,haːn⁴,haːn⁴,h aː n ₄/³¹,,Castro2015,,,^h aː n ⁴$,JiarongSouthernSandong
JiarongSouthernSandong-569_near-1,,JiarongSouthernSandong,569_near,pʰjai⁵,pʰjai⁵,pʰ j ai ₅/³⁵,,Castro2015,,,^pʰ j ai ⁵$,JiarongSouthernSandong
JiarongSouthernSandong-570_steep-1,,JiarongSouthernSandong,570_steep,ȶʰin³,ȶʰin³,ȶʰ i n ₃/³³,,Castro2015,,,^ȶʰ i n ³$,JiarongSouthernSandong
JiarongSouthernSandong-571_straight-1,,JiarongSouthernSandong,571_straight,ɕaŋ²,ɕaŋ²,ɕ a ŋ ₂/⁴¹,,Castro2015,,,^ɕ a ŋ ²$,JiarongSouthernSandong
JiarongSouthernSandong-572_deep-1,,JiarongSouthernSandong,572_deep,ʔjam¹,ʔjam¹,ʔ j a m ₁/²¹²,,Castro2015,,,^ʔ j a m ¹$,JiarongSouthernSandong
JiarongSouthernSandong-573_shallow-1,,JiarongSouthernSandong,573_shallow,ʔdjai⁵,ʔdjai⁵,ˀd j ai ₅/³⁵,,Castro2015,,,^ʔd j ai ⁵$,JiarongSouthernSandong
ShuiweiSouthernSandong-562_lightweight-1,,ShuiweiSouthernSandong,562_lightweight,tsa³,tsa³,ts a ₃/³³,,Castro2015,,,^ts a ³$,ShuiweiSouthernSandong
ShuiweiSouthernSandong-563_heavy-1,,ShuiweiSouthernSandong,563_heavy,tsan¹,tsan¹,ts a n ₁/²¹²,,Castro2015,,,^ts a n ¹$,ShuiweiSouthernSandong
ShuiweiSouthernSandong-564_long-1,,ShuiweiSouthernSandong,564_long,ʔɣaːi³,ʔɣaːi³,ˀɣ aːi ₃/³³,,Castro2015,,,^ʔɣ aːi ³$,ShuiweiSouthernSandong
ShuiweiSouthernSandong-565_shortlength-1,,ShuiweiSouthernSandong,565_shortlength,tjən³,tjən³,t j ə n ₃/³³,,Castro2015,,,^t j ə n ³$,ShuiweiSouthernSandong
ShuiweiSouthernSandong-566_high-1,,ShuiweiSouthernSandong,566_high,vaːŋ¹,vaːŋ¹,v aː ŋ ₁/²¹²,,Castro2015,,,^v aː ŋ ¹$,ShuiweiSouthernSandong
ShuiweiSouthernSandong-567_low-1,,ShuiweiSouthernSandong,567_low,tam⁵,tam⁵,t a m ₅/²⁵,,Castro2015,,,^t a m ⁵$,ShuiweiSouthernSandong
ShuiweiSouthernSandong-568_far-1,,ShuiweiSouthernSandong,568_far,haːn⁴,haːn⁴,h aː n ₄/⁴²,,Castro2015,,,^h aː n ⁴$,ShuiweiSouthernSandong
ShuiweiSouthernSandong-569_near-1,,ShuiweiSouthernSandong,569_near,pʰjai⁵,pʰjai⁵,pʰ j ai ₅/²⁵,,Castro2015,,,^pʰ j ai ⁵$,ShuiweiSouthernSandong
ShuiweiSouthernSandong-570_steep-1,,ShuiweiSouthernSandong,570_steep,ȶʰən³,ȶʰən³,ȶʰ ə n ₃/³³,,Castro2015,,,^ȶʰ ə n ³$,ShuiweiSouthernSandong
ShuiweiSouthernSandong-571_straight-1,,ShuiweiSouthernSandong,571_straight,ɕaŋ²,ɕaŋ²,ɕ a ŋ ₂/⁵¹,,Castro2015,,,^ɕ a ŋ ²$,ShuiweiSouthernSandong
ShuiweiSouthernSandong-572_deep-1,,ShuiweiSouthernSandong,572_deep,ʔjam¹,ʔjam¹,ʔ j a m ₁/²¹²,,Castro2015,,,^ʔ j a m ¹$,ShuiweiSouthernSandong
ShuiweiSouthernSandong-573_shallow-1,,ShuiweiSouthernSandong,573_shallow,ʔdjai⁵,ʔdjai⁵,ˀd j ai ₅/²⁵,,Castro2015,,,^ʔd j ai ⁵$,ShuiweiSouthernSandong
Pandong-562_lightweight-1,,Pandong,562_lightweight,ja³,ja³,j a ₃/³²,,Castro2015,,,^j a ³$,Pandong
Pandong-563_heavy-1,,Pandong,563_heavy,jan¹,jan¹,j a n ₁/²¹,,Castro2015,,,^j a n ¹$,Pandong
Pandong-564_long-1,,Pandong,564_long,ɣaːi³,ɣaːi³,ɣ aːi ₃/³²,,Castro2015,,,^ɣ aːi ³$,Pandong
Pandong-565_shortlength-1,,Pandong,565_shortlength,ⁿdjan³,ⁿdjan³,ⁿd j a n ₃/³²,,Castro2015,,,^ⁿd j a n ³$,Pandong
Pandong-566_high-1,,Pandong,566_high,vuəŋ¹,vuəŋ¹,v u/w ə ŋ ₁/²¹,,Castro2015,,,^v uə ŋ ¹$,Pandong
Pandong-567_low-1,,Pandong,567_low,ⁿdam⁵,ⁿdam⁵,ⁿd a m ₅/²⁴,,Castro2015,,,^ⁿd a m ⁵$,Pandong
Pandong-568_far-1,,Pandong,568_far,ⁿdi¹,ⁿdi¹,ⁿd i ₁/²¹,,Castro2015,,,^ⁿd i ¹$,Pandong
Pandong-569_near-1,,Pandong,569_near,pʰjai⁵,pʰjai⁵,pʰ j ai ₅/²⁴,,Castro2015,,,^pʰ j ai ⁵$,Pandong
Pandong-570_steep-1,,Pandong,570_steep,laŋ⁵,laŋ⁵,l a ŋ ₅/²⁴,,Castro2015,,,^l a ŋ ⁵$,Pandong
Pandong-571_straight-1,,Pandong,571_straight,hjaŋ²,hjaŋ²,h j a ŋ ₂/⁴²,,Castro2015,,,^h j a ŋ ²$,Pandong
Pandong-572_deep-1,,Pandong,572_deep,ɣam¹,ɣam¹,ɣ a m ₁/²¹,,Castro2015,,,^ɣ a m ¹$,Pandong
Pandong-573_shallow-1,,Pandong,573_shallow,ⁿdjai⁵,ⁿdjai⁵,ⁿd j ai ₅/²⁴,,Castro2015,,,^ⁿd j ai ⁵$,Pandong
JiaoliPandong-562_lightweight-1,,JiaoliPandong,562_lightweight,za³,za³,z a ₃/³³,,Castro2015,,,^z a ³$,JiaoliPandong
JiaoliPandong-563_heavy-1,,JiaoliPandong,563_heavy,zan¹,zan¹,z a n ₁/²¹,,Castro2015,,,^z a n ¹$,JiaoliPandong
JiaoliPandong-564_long-1,,JiaoliPandong,564_long,ɣaːi³,ɣaːi³,ɣ aːi ₃/³³,,Castro2015,,,^ɣ aːi ³$,JiaoliPandong
JiaoliPandong-565_shortlength-1,,JiaoliPandong,565_shortlength,ⁿdjan³,ⁿdjan³,ⁿd j a n ₃/³³,,Castro2015,,,^ⁿd j a n ³$,JiaoliPandong
JiaoliPandong-566_high-1,,JiaoliPandong,566_high,vuəŋ¹,vuəŋ¹,v u/w ə ŋ ₁/²¹,,Castro2015,,,^v uə ŋ ¹$,JiaoliPandong
JiaoliPandong-567_low-1,,JiaoliPandong,567_low,ⁿdam⁵,ⁿdam⁵,ⁿd a m ₅/²⁴,,Castro2015,,,^ⁿd a m ⁵$,JiaoliPandong
JiaoliPandong-568_far-1,,JiaoliPandong,568_far,ⁿdi¹,ⁿdi¹,ⁿd i ₁/²¹,,Castro2015,,,^ⁿd i ¹$,JiaoliPandong
JiaoliPandong-569_near-1,,JiaoliPandong,569_near,pʰjai⁵,pʰjai⁵,pʰ j ai ₅/²⁴,,Castro2015,,,^pʰ j ai ⁵$,JiaoliPandong
JiaoliPandong-570_steep-1,,JiaoliPandong,570_steep,ɕan³,ɕan³,ɕ a n ₃/³³,,Castro2015,,,^ɕ a n ³$,JiaoliPandong
JiaoliPandong-571_straight-1,,JiaoliPandong,571_straight,hjaŋ²,hjaŋ²,h j a ŋ ₂/⁴²,,Castro2015,,,^h j a ŋ ²$,JiaoliPandong
JiaoliPandong-572_deep-1,,JiaoliPandong,572_deep,jam¹,jam¹,j a m ₁/²¹,,Castro2015,,,^j a m ¹$,JiaoliPandong
JiaoliPandong-573_shallow-1,,JiaoliPandong,573_shallow,ⁿdjai⁵,ⁿdjai⁵,ⁿd j ai ₅/²⁴,,Castro2015,,,^ⁿd j ai ⁵$,JiaoliPandong
TangnianYangAn-562_lightweight-1,,TangnianYangAn,562_lightweight,ȶʰa³,ȶʰa³,ȶʰ a ₃/³³,,Castro2015,,,^ȶʰ a ³$,TangnianYangAn
TangnianYangAn-563_heavy-1,,TangnianYangAn,563_heavy,ȶʰən¹,ȶʰən¹,ȶʰ ə n ₁/²²,,Castro2015,,,^ȶʰ ə n ¹$,TangnianYangAn
TangnianYangAn-564_long-1,,TangnianYangAn,564_long,ɣaːi³,ɣaːi³,ɣ aːi ₃/³³,,Castro2015,,,^ɣ aːi ³$,TangnianYangAn
